# Race Metadata
# Track: volcano_island
# Mode: STANDARD
# Laps: 2
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
57.9583,0.1077,0.0000,0,22.9637,1,29.2034,19.5044,-108.7705,0.0000,volcano_island,0
57.9667,0.0244,0.0000,0,22.9276,1,29.3922,19.5083,-108.7988,0.0000,volcano_island,0
57.9750,0.0000,0.0000,0,22.8916,1,29.5807,19.5121,-108.8275,0.0000,volcano_island,0
57.9833,0.0000,0.0000,0,22.8557,1,29.7689,19.5159,-108.8564,0.0000,volcano_island,0
57.9917,0.0000,0.0000,0,22.8198,1,29.9567,19.5197,-108.8856,0.0000,volcano_island,0
58.0000,0.0000,0.0000,0,22.7841,1,30.1441,19.5235,-108.9151,0.0000,volcano_island,0
58.0083,0.0000,0.0000,0,22.7486,1,30.3312,19.5273,-108.9449,0.0000,volcano_island,0
58.0167,0.0000,0.0000,0,22.7131,1,30.5180,19.5311,-108.9749,0.0000,volcano_island,0
58.0250,0.0000,0.0000,0,22.6779,1,30.7044,19.5348,-109.0050,0.0000,volcano_island,0
58.0333,0.0000,0.0000,0,22.6427,1,30.8906,19.5386,-109.0353,0.0000,volcano_island,0
58.0417,0.0000,0.0000,0,22.6077,1,31.0764,19.5423,-109.0657,0.0000,volcano_island,0
58.0500,0.0000,0.0000,0,22.5728,1,31.2619,19.5460,-109.0962,0.0000,volcano_island,0
58.0583,0.0000,0.0000,0,22.5380,1,31.4471,19.5497,-109.1267,0.0000,volcano_island,0
58.0667,0.0000,0.0000,0,22.5033,1,31.6320,19.5534,-109.1572,0.0000,volcano_island,0
58.0750,-0.0490,1.0000,0,22.4688,1,31.8166,19.5571,-109.1878,0.0000,volcano_island,0
58.0833,-0.0980,1.0000,0,22.4926,1,32.0010,19.5608,-109.2183,0.0000,volcano_island,0
58.0917,-0.1470,1.0000,0,22.5164,1,32.1855,19.5645,-109.2489,0.0000,volcano_island,0
58.1000,-0.1961,1.0000,0,22.5401,1,32.3702,19.5682,-109.2793,0.0000,volcano_island,0
58.1083,-0.2451,1.0000,0,22.5637,1,32.5552,19.5719,-109.3097,0.0000,volcano_island,0
58.1167,-0.2941,1.0000,0,22.5873,1,32.7404,19.5755,-109.3398,0.0000,volcano_island,0
58.1250,-0.3431,1.0000,0,22.6107,1,32.9259,19.5792,-109.3696,0.0000,volcano_island,0
58.1333,-0.3921,1.0000,0,22.6339,1,33.1115,19.5828,-109.3991,0.0000,volcano_island,0
58.1417,-0.4411,1.0000,0,22.6570,1,33.2975,19.5865,-109.4282,0.0000,volcano_island,0
58.1500,-0.4901,1.0000,0,22.6799,1,33.4837,19.5901,-109.4567,0.0000,volcano_island,0
58.1583,-0.5391,1.0000,0,22.7024,1,33.6703,19.5937,-109.4847,0.0000,volcano_island,0
58.1667,-0.5689,1.0000,0,22.7247,1,33.8571,19.5972,-109.5119,0.0000,volcano_island,0
58.1750,-0.5987,1.0000,0,22.7467,1,34.0442,19.6007,-109.5383,0.0000,volcano_island,0
58.1833,-0.6284,1.0000,0,22.7684,1,34.2316,19.6042,-109.5639,0.0000,volcano_island,0
58.1917,-0.6582,1.0000,0,22.7897,1,34.4194,19.6075,-109.5884,0.0000,volcano_island,0
58.2000,-0.6879,1.0000,0,22.8106,1,34.6074,19.6108,-109.6119,0.0000,volcano_island,0
58.2083,-0.7177,1.0000,0,22.8311,1,34.7958,19.6141,-109.6342,0.0000,volcano_island,0
58.2167,-0.7474,1.0000,0,22.8513,1,34.9845,19.6173,-109.6553,0.0000,volcano_island,0
58.2250,-0.7772,1.0000,0,22.8710,1,35.1735,19.6204,-109.6751,0.0000,volcano_island,0
58.2333,-0.8069,1.0000,0,22.8903,1,35.3628,19.6236,-109.6934,0.0000,volcano_island,0
58.2417,-0.8367,1.0000,0,22.9093,1,35.5524,19.6266,-109.7102,0.0000,volcano_island,0
58.2500,-0.8665,1.0000,0,22.9277,1,35.7423,19.6297,-109.7255,0.0000,volcano_island,0
58.2583,-0.8962,1.0000,0,22.9458,1,35.9325,19.6327,-109.7391,0.0000,volcano_island,0
58.2667,-0.9260,1.0000,0,22.9635,1,36.1230,19.6356,-109.7509,0.0000,volcano_island,0
58.2750,-0.9557,1.0000,0,22.9807,1,36.3137,19.6386,-109.7609,0.0000,volcano_island,0
58.2833,-0.9855,1.0000,0,22.9975,1,36.5046,19.6415,-109.7690,0.0000,volcano_island,0
58.2917,-1.0000,1.0000,0,23.0000,1,36.6958,19.6444,-109.7752,0.0000,volcano_island,0
58.3000,-1.0000,1.0000,0,23.0000,1,36.8870,19.6472,-109.7793,0.0000,volcano_island,0
58.3083,-1.0000,1.0000,0,23.0000,1,37.0783,19.6501,-109.7812,0.0000,volcano_island,0
58.3167,-1.0000,1.0000,0,23.0000,1,37.2696,19.6529,-109.7810,0.0000,volcano_island,0
58.3250,-0.9167,1.0000,0,23.0000,1,37.4608,19.6558,-109.7787,0.0000,volcano_island,0
58.3333,-0.8333,1.0000,0,23.0000,1,37.6521,19.6586,-109.7741,0.0000,volcano_island,0
58.3417,-0.7500,1.0000,0,23.0000,1,37.8432,19.6614,-109.7674,0.0000,volcano_island,0
58.3500,-0.6666,1.0000,0,23.0000,1,38.0343,19.6641,-109.7587,0.0000,volcano_island,0
58.3583,-0.5833,1.0000,0,23.0000,1,38.2253,19.6669,-109.7480,0.0000,volcano_island,0
58.3667,-0.4999,1.0000,0,23.0000,1,38.4161,19.6697,-109.7354,0.0000,volcano_island,0
58.3750,-0.4166,1.0000,0,23.0000,1,38.6069,19.6724,-109.7210,0.0000,volcano_island,0
58.3833,-0.3332,1.0000,0,23.0000,1,38.7975,19.6751,-109.7049,0.0000,volcano_island,0
58.3917,-0.2499,1.0000,0,23.0000,1,38.9879,19.6779,-109.6872,0.0000,volcano_island,0
58.4000,-0.1665,1.0000,0,23.0000,1,39.1783,19.6806,-109.6681,0.0000,volcano_island,0
58.4083,-0.0832,1.0000,0,23.0000,1,39.3685,19.6833,-109.6477,0.0000,volcano_island,0
58.4167,0.0000,1.0000,0,23.0000,1,39.5585,19.6860,-109.6263,0.0000,volcano_island,0
58.4250,0.0000,1.0000,0,23.0000,1,39.7485,19.6886,-109.6039,0.0000,volcano_island,0
58.4333,0.0000,1.0000,0,23.0000,1,39.9384,19.6913,-109.5807,0.0000,volcano_island,0
58.4417,0.0000,1.0000,0,23.0000,1,40.1282,19.6940,-109.5569,0.0000,volcano_island,0
58.4500,0.0000,1.0000,0,23.0000,1,40.3179,19.6967,-109.5324,0.0000,volcano_island,0
58.4583,0.0000,1.0000,0,23.0000,1,40.5075,19.6993,-109.5074,0.0000,volcano_island,0
58.4667,0.0000,1.0000,0,23.0000,1,40.6971,19.7020,-109.4820,0.0000,volcano_island,0
58.4750,0.0000,1.0000,0,23.0000,1,40.8866,19.7046,-109.4562,0.0000,volcano_island,0
58.4833,0.0000,1.0000,0,23.0000,1,41.0761,19.7072,-109.4302,0.0000,volcano_island,0
58.4917,0.0000,1.0000,0,23.0000,1,41.2656,19.7097,-109.4039,0.0000,volcano_island,0
58.5000,0.0000,1.0000,0,23.0000,1,41.4550,19.7122,-109.3774,0.0000,volcano_island,0
58.5083,0.0000,1.0000,0,23.0000,1,41.6445,19.7146,-109.3509,0.0000,volcano_island,0
58.5167,0.0000,1.0000,0,23.0000,1,41.8339,19.7170,-109.3242,0.0000,volcano_island,0
58.5250,0.0000,1.0000,0,23.0000,1,42.0233,19.7193,-109.2974,0.0000,volcano_island,0
58.5333,0.0000,1.0000,0,23.0000,1,42.2127,19.7215,-109.2706,0.0000,volcano_island,0
58.5417,0.0000,1.0000,0,23.0000,1,42.4021,19.7237,-109.2437,0.0000,volcano_island,0
58.5500,0.0000,1.0000,0,23.0000,1,42.5915,19.7258,-109.2168,0.0000,volcano_island,0
58.5583,0.0000,1.0000,0,23.0000,1,42.7809,19.7279,-109.1898,0.0000,volcano_island,0
58.5667,0.0000,1.0000,0,23.0000,1,42.9702,19.7299,-109.1629,0.0000,volcano_island,0
58.5750,0.0000,1.0000,0,23.0000,1,43.1596,19.7319,-109.1359,0.0000,volcano_island,0
58.5833,0.0000,1.0000,0,23.0000,1,43.3490,19.7338,-109.1089,0.0000,volcano_island,0
58.5917,0.0000,1.0000,0,23.0000,1,43.5384,19.7357,-109.0818,0.0000,volcano_island,0
58.6000,0.0000,1.0000,0,23.0000,1,43.7277,19.7376,-109.0548,0.0000,volcano_island,0
58.6083,0.0000,1.0000,0,23.0000,1,43.9171,19.7395,-109.0278,0.0000,volcano_island,0
58.6167,0.0000,1.0000,0,23.0000,1,44.1065,19.7413,-109.0007,0.0000,volcano_island,0
58.6250,0.0000,1.0000,0,23.0000,1,44.2959,19.7431,-108.9737,0.0000,volcano_island,0
58.6333,0.0000,1.0000,0,23.0000,1,44.4852,19.7449,-108.9467,0.0000,volcano_island,0
58.6417,0.0000,1.0000,0,23.0000,1,44.6746,19.7467,-108.9196,0.0000,volcano_island,0
58.6500,0.0000,1.0000,0,23.0000,1,44.8640,19.7484,-108.8926,0.0000,volcano_island,0
58.6583,0.0000,1.0000,0,23.0000,1,45.0534,19.7501,-108.8655,0.0000,volcano_island,0
58.6667,0.0000,1.0000,0,23.0000,1,45.2427,19.7519,-108.8385,0.0000,volcano_island,0
58.6750,0.0000,1.0000,0,23.0000,1,45.4321,19.7535,-108.8114,0.0000,volcano_island,0
58.6833,0.0000,1.0000,0,23.0000,1,45.6215,19.7552,-108.7844,0.0000,volcano_island,0
58.6917,0.0000,1.0000,0,23.0000,1,45.8108,19.7569,-108.7573,0.0000,volcano_island,0
58.7000,0.0000,1.0000,0,23.0000,1,46.0002,19.7585,-108.7302,0.0000,volcano_island,0
58.7083,0.0000,1.0000,0,23.0000,1,46.1896,19.7602,-108.7032,0.0000,volcano_island,0
58.7167,0.0000,1.0000,0,23.0000,1,46.3790,19.7618,-108.6761,0.0000,volcano_island,0
58.7250,0.0490,1.0000,0,23.0000,1,46.5683,19.7634,-108.6491,0.0000,volcano_island,0
58.7333,0.0980,1.0000,0,23.0000,1,46.7577,19.7650,-108.6220,0.0000,volcano_island,0
58.7417,0.1470,1.0000,0,23.0000,1,46.9471,19.7666,-108.5950,0.0000,volcano_island,0
58.7500,0.1961,1.0000,0,23.0000,1,47.1365,19.7682,-108.5682,0.0000,volcano_island,0
58.7583,0.2451,1.0000,0,23.0000,1,47.3259,19.7698,-108.5415,0.0000,volcano_island,0
58.7667,0.2941,1.0000,0,23.0000,1,47.5154,19.7714,-108.5152,0.0000,volcano_island,0
58.7750,0.3431,1.0000,0,23.0000,1,47.7049,19.7729,-108.4891,0.0000,volcano_island,0
58.7833,0.3921,1.0000,0,23.0000,1,47.8945,19.7745,-108.4634,0.0000,volcano_island,0
58.7917,0.4411,1.0000,0,23.0000,1,48.0841,19.7760,-108.4382,0.0000,volcano_island,0
58.8000,0.4901,1.0000,0,23.0000,1,48.2738,19.7776,-108.4135,0.0000,volcano_island,0
58.8083,0.5391,1.0000,0,23.0000,1,48.4636,19.7790,-108.3895,0.0000,volcano_island,0
58.8167,0.5689,1.0000,0,23.0000,1,48.6535,19.7804,-108.3662,0.0000,volcano_island,0
58.8250,0.4855,1.0000,0,23.0000,1,48.8435,19.7818,-108.3438,0.0000,volcano_island,0
58.8333,0.4022,1.0000,0,23.0000,1,49.0335,19.7831,-108.3224,0.0000,volcano_island,0
58.8417,0.3189,1.0000,0,23.0000,1,49.2237,19.7843,-108.3017,0.0000,volcano_island,0
58.8500,0.2355,1.0000,0,23.0000,1,49.4140,19.7854,-108.2819,0.0000,volcano_island,0
58.8583,0.1522,1.0000,0,23.0000,1,49.6043,19.7864,-108.2627,0.0000,volcano_island,0
58.8667,0.0688,1.0000,0,23.0000,1,49.7948,19.7874,-108.2443,0.0000,volcano_island,0
58.8750,0.0000,1.0000,0,23.0000,1,49.9852,19.7882,-108.2265,0.0000,volcano_island,0
58.8833,0.0000,1.0000,0,23.0000,1,50.1758,19.7891,-108.2093,0.0000,volcano_island,0
58.8917,0.0000,1.0000,0,23.0000,1,50.3663,19.7898,-108.1925,0.0000,volcano_island,0
58.9000,0.0000,1.0000,0,23.0000,1,50.5569,19.7906,-108.1762,0.0000,volcano_island,0
58.9083,0.0000,1.0000,0,23.0000,1,50.7476,19.7912,-108.1603,0.0000,volcano_island,0
58.9167,0.0000,1.0000,0,23.0000,1,50.9383,19.7918,-108.1448,0.0000,volcano_island,0
58.9250,0.0000,1.0000,0,23.0000,1,51.1290,19.7924,-108.1296,0.0000,volcano_island,0
58.9333,0.0000,1.0000,0,23.0000,1,51.3197,19.7929,-108.1146,0.0000,volcano_island,0
58.9417,0.0000,1.0000,0,23.0000,1,51.5104,19.7934,-108.0999,0.0000,volcano_island,0
58.9500,0.0000,1.0000,0,23.0000,1,51.7012,19.7939,-108.0854,0.0000,volcano_island,0
58.9583,0.0000,1.0000,0,23.0000,1,51.8919,19.7943,-108.0709,0.0000,volcano_island,0
58.9667,0.0000,1.0000,0,23.0000,1,52.0827,19.7947,-108.0566,0.0000,volcano_island,0
58.9750,0.0000,1.0000,0,23.0000,1,52.2735,19.7951,-108.0423,0.0000,volcano_island,0
58.9833,0.0000,1.0000,0,23.0000,1,52.4643,19.7954,-108.0282,0.0000,volcano_island,0
58.9917,0.0000,1.0000,0,23.0000,1,52.6550,19.7957,-108.0140,0.0000,volcano_island,0
59.0000,0.0000,1.0000,0,23.0000,1,52.8458,19.7960,-107.9999,0.0000,volcano_island,0
59.0083,0.0000,1.0000,0,23.0000,1,53.0366,19.7963,-107.9858,0.0000,volcano_island,0
59.0167,0.0000,1.0000,0,23.0000,1,53.2274,19.7965,-107.9718,0.0000,volcano_island,0
59.0250,0.0000,1.0000,0,23.0000,1,53.4182,19.7967,-107.9578,0.0000,volcano_island,0
59.0333,0.0000,1.0000,0,23.0000,1,53.6090,19.7969,-107.9438,0.0000,volcano_island,0
59.0417,0.0000,1.0000,0,23.0000,1,53.7998,19.7971,-107.9298,0.0000,volcano_island,0
59.0500,0.0000,1.0000,0,23.0000,1,53.9906,19.7973,-107.9158,0.0000,volcano_island,0
59.0583,0.0000,1.0000,0,23.0000,1,54.1814,19.7974,-107.9018,0.0000,volcano_island,0
59.0667,0.0000,1.0000,0,23.0000,1,54.3722,19.7976,-107.8878,0.0000,volcano_island,0
59.0750,0.0000,1.0000,0,23.0000,1,54.5630,19.7977,-107.8738,0.0000,volcano_island,0
59.0833,0.0000,1.0000,0,23.0000,1,54.7538,19.7978,-107.8599,0.0000,volcano_island,0
59.0917,0.0000,1.0000,0,23.0000,1,54.9446,19.7979,-107.8459,0.0000,volcano_island,0
59.1000,0.0000,1.0000,0,23.0000,1,55.1354,19.7980,-107.8319,0.0000,volcano_island,0
59.1083,0.0000,1.0000,0,23.0000,1,55.3262,19.7981,-107.8180,0.0000,volcano_island,0
59.1167,0.0000,1.0000,0,23.0000,1,55.5170,19.7982,-107.8040,0.0000,volcano_island,0
59.1250,0.0000,1.0000,0,23.0000,1,55.7078,19.7982,-107.7900,0.0000,volcano_island,0
59.1333,0.0000,1.0000,0,23.0000,1,55.8986,19.7982,-107.7761,0.0000,volcano_island,0
59.1417,0.0000,1.0000,0,23.0000,1,56.0894,19.7981,-107.7621,0.0000,volcano_island,0
59.1500,0.0000,1.0000,0,23.0000,1,56.2802,19.7979,-107.7481,0.0000,volcano_island,0
59.1583,0.0000,1.0000,0,23.0000,1,56.4710,19.7977,-107.7342,0.0000,volcano_island,0
59.1667,0.0000,1.0000,0,23.0000,1,56.6618,19.7974,-107.7202,0.0000,volcano_island,0
59.1750,0.0000,1.0000,0,23.0000,1,56.8526,19.7969,-107.7063,0.0000,volcano_island,0
59.1833,0.0000,1.0000,0,23.0000,1,57.0434,19.7964,-107.6923,0.0000,volcano_island,0
59.1917,0.0000,1.0000,0,23.0000,1,57.2342,19.7959,-107.6783,0.0000,volcano_island,0
59.2000,0.0000,1.0000,0,23.0000,1,57.4250,19.7952,-107.6644,0.0000,volcano_island,0
59.2083,0.0000,1.0000,0,23.0000,1,57.6158,19.7945,-107.6504,0.0000,volcano_island,0
59.2167,0.0000,1.0000,0,23.0000,1,57.8066,19.7937,-107.6364,0.0000,volcano_island,0
59.2250,0.0000,1.0000,0,23.0000,1,57.9974,19.7929,-107.6225,0.0000,volcano_island,0
59.2333,0.0000,1.0000,0,23.0000,1,58.1882,19.7920,-107.6085,0.0000,volcano_island,0
59.2417,0.0000,1.0000,0,23.0000,1,58.3790,19.7910,-107.5946,0.0000,volcano_island,0
59.2500,0.0000,1.0000,0,23.0000,1,58.5698,19.7900,-107.5806,0.0000,volcano_island,0
59.2583,0.0000,1.0000,0,23.0000,1,58.7606,19.7889,-107.5666,0.0000,volcano_island,0
59.2667,0.0000,1.0000,0,23.0000,1,58.9514,19.7877,-107.5527,0.0000,volcano_island,0
59.2750,0.0000,1.0000,0,23.0000,1,59.1422,19.7866,-107.5387,0.0000,volcano_island,0
59.2833,0.0000,1.0000,0,23.0000,1,59.3330,19.7854,-107.5247,0.0000,volcano_island,0
59.2917,0.0000,1.0000,0,23.0000,1,59.5238,19.7841,-107.5108,0.0000,volcano_island,0
59.3000,0.0000,1.0000,0,23.0000,1,59.7146,19.7828,-107.4968,0.0000,volcano_island,0
59.3083,0.0000,1.0000,0,23.0000,1,59.9054,19.7816,-107.4829,0.0000,volcano_island,0
59.3167,0.0000,1.0000,0,23.0000,1,60.0962,19.7803,-107.4689,0.0000,volcano_island,0
59.3250,0.0000,1.0000,0,23.0000,1,60.2870,19.7790,-107.4549,0.0000,volcano_island,0
59.3333,0.0000,1.0000,0,23.0000,1,60.4778,19.7776,-107.4410,0.0000,volcano_island,0
59.3417,0.0000,1.0000,0,23.0000,1,60.6686,19.7763,-107.4270,0.0000,volcano_island,0
59.3500,0.0000,1.0000,0,23.0000,1,60.8594,19.7749,-107.4131,0.0000,volcano_island,0
59.3583,0.0000,1.0000,0,23.0000,1,61.0502,19.7735,-107.3991,0.0000,volcano_island,0
59.3667,0.0000,1.0000,0,23.0000,1,61.2410,19.7721,-107.3852,0.0000,volcano_island,0
59.3750,0.0000,1.0000,0,23.0000,1,61.4318,19.7707,-107.3712,0.0000,volcano_island,0
59.3833,0.0000,1.0000,0,23.0000,1,61.6226,19.7693,-107.3573,0.0000,volcano_island,0
59.3917,0.0000,1.0000,0,23.0000,1,61.8134,19.7678,-107.3433,0.0000,volcano_island,0
59.4000,0.0000,1.0000,0,23.0000,1,62.0042,19.7664,-107.3294,0.0000,volcano_island,0
59.4083,0.0000,1.0000,0,23.0000,1,62.1950,19.7649,-107.3154,0.0000,volcano_island,0
59.4167,0.0000,1.0000,0,23.0000,1,62.3858,19.7634,-107.3015,0.0000,volcano_island,0
59.4250,0.0000,1.0000,0,23.0000,1,62.5766,19.7619,-107.2875,0.0000,volcano_island,0
59.4333,0.0000,1.0000,0,23.0000,1,62.7674,19.7603,-107.2736,0.0000,volcano_island,0
59.4417,0.0000,1.0000,0,23.0000,1,62.9582,19.7588,-107.2596,0.0000,volcano_island,0
59.4500,0.0000,1.0000,0,23.0000,1,63.1490,19.7572,-107.2457,0.0000,volcano_island,0
59.4583,0.0000,1.0000,0,23.0000,1,63.3398,19.7555,-107.2318,0.0000,volcano_island,0
59.4667,0.0000,1.0000,0,23.0000,1,63.5306,19.7537,-107.2178,0.0000,volcano_island,0
59.4750,0.0000,1.0000,0,23.0000,1,63.7214,19.7518,-107.2039,0.0000,volcano_island,0
59.4833,0.0000,1.0000,0,23.0000,1,63.9122,19.7498,-107.1899,0.0000,volcano_island,0
59.4917,0.0000,1.0000,0,23.0000,1,64.1030,19.7477,-107.1760,0.0000,volcano_island,0
59.5000,0.0000,1.0000,0,23.0000,1,64.2938,19.7454,-107.1620,0.0000,volcano_island,0
59.5083,0.0000,1.0000,0,23.0000,1,64.4846,19.7430,-107.1481,0.0000,volcano_island,0
59.5167,0.0000,1.0000,0,23.0000,1,64.6754,19.7404,-107.1341,0.0000,volcano_island,0
59.5250,0.0000,1.0000,0,23.0000,1,64.8661,19.7378,-107.1202,0.0000,volcano_island,0
59.5333,0.0000,1.0000,0,23.0000,1,65.0569,19.7350,-107.1062,0.0000,volcano_island,0
59.5417,0.0000,1.0000,0,23.0000,1,65.2477,19.7321,-107.0923,0.0000,volcano_island,0
59.5500,0.0000,1.0000,0,23.0000,1,65.4385,19.7291,-107.0783,0.0000,volcano_island,0
59.5583,0.0000,1.0000,0,23.0000,1,65.6293,19.7260,-107.0644,0.0000,volcano_island,0
59.5667,0.0000,1.0000,0,23.0000,1,65.8201,19.7228,-107.0504,0.0000,volcano_island,0
59.5750,0.0000,1.0000,0,23.0000,1,66.0109,19.7196,-107.0364,0.0000,volcano_island,0
59.5833,0.0000,1.0000,0,23.0000,1,66.2016,19.7163,-107.0225,0.0000,volcano_island,0
59.5917,0.0000,1.0000,0,23.0000,1,66.3924,19.7130,-107.0085,0.0000,volcano_island,0
59.6000,0.0000,1.0000,0,23.0000,1,66.5832,19.7096,-106.9945,0.0000,volcano_island,0
59.6083,0.0000,1.0000,0,23.0000,1,66.7740,19.7062,-106.9806,0.0000,volcano_island,0
59.6167,0.0000,1.0000,0,23.0000,1,66.9648,19.7027,-106.9666,0.0000,volcano_island,0
59.6250,0.0000,1.0000,0,23.0000,1,67.1555,19.6993,-106.9527,0.0000,volcano_island,0
59.6333,0.0000,1.0000,0,23.0000,1,67.3463,19.6958,-106.9387,0.0000,volcano_island,0
59.6417,0.0000,1.0000,0,23.0000,1,67.5371,19.6923,-106.9247,0.0000,volcano_island,0
59.6500,0.0000,1.0000,0,23.0000,1,67.7279,19.6888,-106.9108,0.0000,volcano_island,0
59.6583,0.0000,1.0000,0,23.0000,1,67.9187,19.6852,-106.8968,0.0000,volcano_island,0
59.6667,0.0000,1.0000,0,23.0000,1,68.1094,19.6816,-106.8829,0.0000,volcano_island,0
59.6750,0.0000,1.0000,0,23.0000,1,68.3002,19.6780,-106.8689,0.0000,volcano_island,0
59.6833,0.0000,1.0000,0,23.0000,1,68.4910,19.6744,-106.8550,0.0000,volcano_island,0
59.6917,0.0000,1.0000,0,23.0000,1,68.6818,19.6708,-106.8410,0.0000,volcano_island,0
59.7000,0.0000,1.0000,0,23.0000,1,68.8726,19.6671,-106.8271,0.0000,volcano_island,0
59.7083,0.0000,1.0000,0,23.0000,1,69.0633,19.6633,-106.8131,0.0000,volcano_island,0
59.7167,0.0000,1.0000,0,23.0000,1,69.2541,19.6596,-106.7992,0.0000,volcano_island,0
59.7250,0.0000,1.0000,0,23.0000,1,69.4449,19.6558,-106.7852,0.0000,volcano_island,0
59.7333,0.0000,1.0000,0,23.0000,1,69.6357,19.6520,-106.7713,0.0000,volcano_island,0
59.7417,0.0000,1.0000,0,23.0000,1,69.8264,19.6482,-106.7573,0.0000,volcano_island,0
59.7500,0.0000,1.0000,0,23.0000,1,70.0172,19.6444,-106.7434,0.0000,volcano_island,0
59.7583,0.0000,1.0000,0,23.0000,1,70.2080,19.6405,-106.7294,0.0000,volcano_island,0
59.7667,0.0000,1.0000,0,23.0000,1,70.3988,19.6366,-106.7155,0.0000,volcano_island,0
59.7750,0.0000,1.0000,0,23.0000,1,70.5895,19.6326,-106.7016,0.0000,volcano_island,0
59.7833,0.0000,1.0000,0,23.0000,1,70.7803,19.6285,-106.6876,0.0000,volcano_island,0
59.7917,0.0000,1.0000,0,23.0000,1,70.9711,19.6243,-106.6737,0.0000,volcano_island,0
59.8000,0.0000,1.0000,0,23.0000,1,71.1618,19.6200,-106.6597,0.0000,volcano_island,0
59.8083,0.0000,1.0000,0,23.0000,1,71.3526,19.6155,-106.6458,0.0000,volcano_island,0
59.8167,0.0000,1.0000,0,23.0000,1,71.5434,19.6109,-106.6318,0.0000,volcano_island,0
59.8250,0.0000,1.0000,0,23.0000,1,71.7341,19.6061,-106.6178,0.0000,volcano_island,0
59.8333,0.0000,1.0000,0,23.0000,1,71.9249,19.6013,-106.6039,0.0000,volcano_island,0
59.8417,0.0000,1.0000,0,23.0000,1,72.1156,19.5963,-106.5899,0.0000,volcano_island,0
59.8500,0.0000,1.0000,0,23.0000,1,72.3064,19.5912,-106.5760,0.0000,volcano_island,0
59.8583,0.0000,1.0000,0,23.0000,1,72.4971,19.5859,-106.5620,0.0000,volcano_island,0
59.8667,0.0000,1.0000,0,23.0000,1,72.6879,19.5806,-106.5480,0.0000,volcano_island,0
59.8750,0.0000,1.0000,0,23.0000,1,72.8786,19.5752,-106.5340,0.0000,volcano_island,0
59.8833,0.0000,1.0000,0,23.0000,1,73.0693,19.5696,-106.5201,0.0000,volcano_island,0
59.8917,0.0000,1.0000,0,23.0000,1,73.2601,19.5640,-106.5061,0.0000,volcano_island,0
59.9000,0.0000,1.0000,0,23.0000,1,73.4508,19.5582,-106.4921,0.0000,volcano_island,0
59.9083,0.0000,1.0000,0,23.0000,1,73.6415,19.5524,-106.4781,0.0000,volcano_island,0
59.9167,0.0000,1.0000,0,23.0000,1,73.8323,19.5465,-106.4641,0.0000,volcano_island,0
59.9250,0.0000,1.0000,0,23.0000,1,74.0230,19.5405,-106.4502,0.0000,volcano_island,0
59.9333,0.0000,1.0000,0,23.0000,1,74.2137,19.5345,-106.4362,0.0000,volcano_island,0
59.9417,0.0000,1.0000,0,23.0000,1,74.4044,19.5284,-106.4222,0.0000,volcano_island,0
59.9500,0.0000,1.0000,0,23.0000,1,74.5952,19.5222,-106.4082,0.0000,volcano_island,0
59.9583,0.0000,1.0000,0,23.0000,1,74.7859,19.5160,-106.3942,0.0000,volcano_island,0
59.9667,0.0000,1.0000,0,23.0000,1,74.9766,19.5097,-106.3802,0.0000,volcano_island,0
59.9750,0.0000,1.0000,0,23.0000,1,75.1673,19.5034,-106.3662,0.0000,volcano_island,0
59.9833,-0.0490,1.0000,0,23.0000,1,75.3580,19.4971,-106.3523,0.0000,volcano_island,0
59.9917,-0.0980,1.0000,0,23.0000,1,75.5487,19.4907,-106.3383,0.0000,volcano_island,0
60.0000,-0.1470,1.0000,0,23.0000,1,75.7394,19.4843,-106.3242,0.0000,volcano_island,0
60.0083,-0.1961,1.0000,0,23.0000,1,75.9301,19.4778,-106.3100,0.0000,volcano_island,0
60.0167,-0.2451,1.0000,0,23.0000,1,76.1208,19.4713,-106.2956,0.0000,volcano_island,0
60.0250,-0.2941,1.0000,0,23.0000,1,76.3115,19.4647,-106.2810,0.0000,volcano_island,0
60.0333,-0.3431,1.0000,0,23.0000,1,76.5021,19.4582,-106.2661,0.0000,volcano_island,0
60.0417,-0.3921,1.0000,0,23.0000,1,76.6927,19.4516,-106.2507,0.0000,volcano_island,0
60.0500,-0.4411,1.0000,0,23.0000,1,76.8833,19.4449,-106.2349,0.0000,volcano_island,0
60.0583,-0.4901,1.0000,0,23.0000,1,77.0738,19.4383,-106.2185,0.0000,volcano_island,0
60.0667,-0.5391,1.0000,0,23.0000,1,77.2642,19.4316,-106.2014,0.0000,volcano_island,0
60.0750,-0.5689,1.0000,0,23.0000,1,77.4546,19.4249,-106.1836,0.0000,volcano_island,0
60.0833,-0.5987,1.0000,0,23.0000,1,77.6449,19.4181,-106.1650,0.0000,volcano_island,0
60.0917,-0.6284,1.0000,0,23.0000,1,77.8351,19.4113,-106.1454,0.0000,volcano_island,0
60.1000,-0.6582,1.0000,0,23.0000,1,78.0252,19.4044,-106.1248,0.0000,volcano_island,0
60.1083,-0.6879,1.0000,0,23.0000,1,78.2152,19.3973,-106.1031,0.0000,volcano_island,0
60.1167,-0.7177,1.0000,0,23.0000,1,78.4050,19.3901,-106.0801,0.0000,volcano_island,0
60.1250,-0.7474,1.0000,0,23.0000,1,78.5947,19.3827,-106.0560,0.0000,volcano_island,0
